1403638614,2.67962,7.59016,0.52517,-0.29952,0.70183,0.38716,0.51752,-0.42353,-0.86522,-0.28320,
1403638614,2.63950,7.50059,0.49407,-0.29408,0.70582,0.37823,0.52179,-0.42945,-0.91826,-0.34662,
1403638614,2.59729,7.40844,0.45641,-0.28344,0.71259,0.36723,0.52633,-0.44075,-0.96244,-0.38294,
1403638614,2.55284,7.31303,0.41603,-0.27040,0.72180,0.35370,0.52988,-0.45346,-1.00125,-0.40119,
1403638614,2.50853,7.21352,0.37864,-0.25684,0.73140,0.34002,0.53242,-0.46587,-1.02046,-0.33531,
1403638614,2.46425,7.11168,0.34713,-0.24707,0.73892,0.32857,0.53385,-0.48968,-1.02388,-0.29040,
1403638614,2.41984,7.01090,0.32402,-0.24204,0.74443,0.31879,0.53443,-0.49580,-1.02582,-0.19895,
1403638615,2.37290,6.90935,0.31000,-0.23930,0.74864,0.31052,0.53466,-0.50925,-1.05129,-0.10824,
1403638615,2.32647,6.80639,0.30518,-0.23592,0.75280,0.30042,0.53607,-0.48348,-1.04446,-0.04926,
1403638615,2.28273,6.70280,0.31148,-0.23373,0.75993,0.28610,0.53481,-0.46943,-1.06898,0.04652,
1403638615,2.23937,6.59416,0.32501,-0.22880,0.77026,0.26873,0.53117,-0.45773,-1.13043,0.14285,
1403638615,2.20108,6.48239,0.34808,-0.21821,0.78026,0.25081,0.52979,-0.38215,-1.14874,0.20858,
1403638615,2.16953,6.36917,0.37563,-0.20369,0.78886,0.22994,0.53229,-0.33425,-1.18817,0.24593,
1403638615,2.14564,6.25219,0.40827,-0.18325,0.79480,0.20853,0.53966,-0.27332,-1.23196,0.31980,
1403638615,2.12663,6.13226,0.44758,-0.15891,0.79634,0.18754,0.55265,-0.23315,-1.25000,0.36586,
1403638615,2.11105,6.01160,0.48491,-0.13675,0.79882,0.16347,0.56254,-0.22584,-1.25222,0.33004,
1403638615,2.09316,5.89109,0.51638,-0.11586,0.80172,0.13744,0.57002,-0.22082,-1.23865,0.27105,
1403638616,2.07630,5.76966,0.54183,-0.09637,0.80506,0.11189,0.57451,-0.22285,-1.22599,0.22190,
1403638616,2.06022,5.64938,0.56053,-0.08141,0.80711,0.09067,0.57769,-0.23140,-1.20927,0.18238,
1403638616,2.04401,5.53146,0.58077,-0.07146,0.80870,0.07576,0.57893,-0.23893,-1.18865,0.23968,
1403638616,2.02481,5.41663,0.60821,-0.06473,0.80972,0.06477,0.57963,-0.26085,-1.18623,0.31374,
1403638616,2.00352,5.30338,0.63895,-0.05957,0.81052,0.05204,0.58034,-0.27098,-1.18267,0.30321,
1403638616,1.98050,5.18648,0.66358,-0.05159,0.81189,0.04006,0.58014,-0.29056,-1.18651,0.22960,
1403638616,1.95710,5.06946,0.67994,-0.04196,0.81262,0.02744,0.58064,-0.29125,-1.19365,0.11339,
1403638616,1.93265,4.95142,0.68000,-0.03247,0.81372,0.01098,0.58025,-0.30174,-1.19731,-0.06163,
1403638616,1.90791,4.83273,0.66374,-0.02026,0.81426,-0.00799,0.58009,-0.31349,-1.20830,-0.22519,
1403638616,1.88361,4.71399,0.63646,-0.00757,0.81455,-0.02692,0.57942,-0.31090,-1.20552,-0.30440,
1403638617,1.85944,4.59499,0.60459,0.00159,0.81509,-0.04247,0.57778,-0.30793,-1.19514,-0.33601,
1403638617,1.83521,4.47685,0.56876,0.00902,0.81789,-0.05346,0.57281,-0.31345,-1.19405,-0.36177,
1403638617,1.81208,4.35981,0.53068,0.01020,0.82501,-0.06307,0.56150,-0.28381,-1.19271,-0.41304,
1403638617,1.79219,4.24296,0.48864,0.00505,0.83248,-0.07243,0.54928,-0.22589,-1.20991,-0.42179,
1403638617,1.77785,4.12234,0.45109,0.00449,0.83453,-0.07530,0.54578,-0.14940,-1.25980,-0.32092,
1403638617,1.77030,3.99834,0.42381,0.01168,0.83138,-0.07063,0.55107,-0.07464,-1.28794,-0.22239,
1403638617,1.76725,3.87151,0.40565,0.01892,0.82768,-0.06390,0.55722,-0.03425,-1.29962,-0.13308,
1403638617,1.76748,3.74453,0.39338,0.02260,0.82764,-0.05837,0.55776,0.01040,-1.29475,-0.06763,
1403638617,1.77182,3.61928,0.38602,0.02197,0.83091,-0.05561,0.55319,0.04328,-1.27565,-0.03313,
1403638617,1.78003,3.49610,0.38530,0.02276,0.83513,-0.05224,0.54709,0.09337,-1.24780,0.04885,
1403638618,1.79477,3.37490,0.39326,0.02272,0.83697,-0.04906,0.54456,0.15420,-1.22599,0.12567,
1403638618,1.81678,3.25576,0.40950,0.02285,0.83661,-0.04628,0.54536,0.21658,-1.19964,0.20380,
1403638618,1.84407,3.13774,0.43540,0.02470,0.83500,-0.04212,0.54808,0.29133,-1.17672,0.28951,
1403638618,1.88197,3.02558,0.46790,0.02513,0.83502,-0.03961,0.54821,0.34550,-1.14913,0.35024,
1403638618,1.92294,2.91528,0.50715,0.02378,0.83389,-0.03860,0.55007,0.39548,-1.11181,0.40008,
1403638618,1.96887,2.80753,0.54465,0.02278,0.83349,-0.03741,0.55080,0.43966,-1.08093,0.35067,
1403638618,2.01833,2.70302,0.57617,0.02089,0.83366,-0.03713,0.55063,0.48324,-1.06108,0.28503,
1403638618,2.06963,2.59928,0.60200,0.02039,0.83345,-0.03603,0.55104,0.51677,-1.04119,0.21867,
1403638618,2.12673,2.50022,0.62268,0.02093,0.83290,-0.03465,0.55194,0.54676,-1.00721,0.17507,
1403638618,2.18461,2.40221,0.64028,0.02079,0.83283,-0.03360,0.55211,0.58411,-0.97903,0.14759,
1403638619,2.24863,2.30816,0.65667,0.02038,0.83237,-0.03247,0.55290,0.62091,-0.94975,0.13128,
1403638619,2.31389,2.21573,0.67032,0.02313,0.83198,-0.03444,0.55326,0.65883,-0.93931,0.11500,
1403638619,2.38459,2.12661,0.68540,0.02741,0.83173,-0.03661,0.55329,0.69661,-0.89940,0.14946,
1403638619,2.45886,2.04172,0.70644,0.02889,0.83048,-0.04032,0.55483,0.73294,-0.85550,0.21620,
1403638619,2.53609,1.95946,0.73401,0.03384,0.82775,-0.04538,0.55824,0.76352,-0.83457,0.23617,
1403638619,2.61508,1.87727,0.75666,0.04257,0.82307,-0.05637,0.56354,0.77492,-0.81710,0.16794,
1403638619,2.69444,1.79777,0.77217,0.05660,0.81909,-0.07202,0.56631,0.77078,-0.78528,0.08792,
1403638619,2.77403,1.72200,0.78106,0.07033,0.81498,-0.09358,0.56755,0.77780,-0.75429,0.01260,
1403638619,2.85346,1.65004,0.78223,0.08584,0.81083,-0.11836,0.56673,0.76230,-0.72608,-0.08648,
1403638619,2.92946,1.58158,0.77582,0.09913,0.80565,-0.14168,0.56659,0.75211,-0.68170,-0.11673,
1403638620,3.00472,1.51646,0.76674,0.10741,0.80119,-0.15992,0.56655,0.75463,-0.63812,-0.13385,
1403638620,3.07849,1.45484,0.75639,0.11014,0.79780,-0.17532,0.56625,0.74439,-0.61039,-0.16695,
1403638620,3.14994,1.39380,0.74398,0.10458,0.79479,-0.18994,0.56683,0.70550,-0.61188,-0.17536,
1403638620,3.21739,1.33047,0.73203,0.10210,0.79181,-0.19871,0.56844,0.66735,-0.62933,-0.18716,
1403638620,3.28124,1.26509,0.71769,0.10245,0.79026,-0.20355,0.56882,0.62092,-0.66444,-0.20338,
1403638620,3.34214,1.19837,0.69714,0.10512,0.78901,-0.20551,0.56937,0.57119,-0.69415,-0.19534,
1403638620,3.39570,1.12579,0.68737,0.10826,0.78648,-0.20533,0.57233,0.51325,-0.72440,-0.11117,
1403638620,3.44577,1.05448,0.67589,0.11119,0.78431,-0.20467,0.57499,0.45454,-0.73843,-0.04973,
1403638620,3.48803,0.97707,0.67707,0.11478,0.78633,-0.20193,0.57248,0.38219,-0.75193,0.03649,
1403638620,3.52698,0.90457,0.68139,0.11622,0.78757,-0.20023,0.57107,0.32980,-0.75138,0.09405,
1403638621,3.56407,0.82658,0.69226,0.11660,0.78922,-0.19784,0.56955,0.30498,-0.76182,0.07647,
1403638621,3.59438,0.75303,0.69558,0.11471,0.79142,-0.19717,0.56712,0.27904,-0.76673,0.02112,
1403638621,3.62416,0.67852,0.69283,0.11090,0.79464,-0.19792,0.56309,0.24721,-0.76728,-0.03760,
1403638621,3.65320,0.59912,0.68435,0.10943,0.79790,-0.19630,0.55932,0.23409,-0.78645,-0.07875,
1403638621,3.67831,0.52247,0.67345,0.11448,0.79991,-0.19039,0.55748,0.22981,-0.78463,-0.11504,
1403638621,3.70414,0.44569,0.65978,0.11932,0.79930,-0.18457,0.55930,0.22454,-0.78133,-0.13392,
1403638621,3.73242,0.36818,0.64309,0.12017,0.79829,-0.18146,0.56157,0.22192,-0.75618,-0.09815,
1403638621,3.75756,0.29325,0.63744,0.11998,0.79682,-0.17911,0.56445,0.22885,-0.74444,-0.02372,
1403638621,3.78520,0.22245,0.63548,0.12186,0.79730,-0.17627,0.56426,0.23545,-0.72377,0.03439,
1403638621,3.80599,0.15247,0.63541,0.12185,0.79619,-0.17420,0.56647,0.20224,-0.69394,-0.02701,
1403638622,3.82840,0.09039,0.62906,0.12330,0.79416,-0.17187,0.56971,0.19408,-0.65135,-0.08544,
1403638622,3.84628,0.02727,0.61911,0.12324,0.79253,-0.17042,0.57241,0.17106,-0.61847,-0.13505,
1403638622,3.86395,-0.02823,0.60347,0.12390,0.79169,-0.16943,0.57374,0.14213,-0.57859,-0.17559,
1403638622,3.87614,-0.08600,0.58530,0.12537,0.78943,-0.16774,0.57701,0.10035,-0.55132,-0.20241,
1403638622,3.88430,-0.14028,0.56466,0.12686,0.78606,-0.16601,0.58177,0.06189,-0.50765,-0.22972,
1403638622,3.89127,-0.18538,0.54157,0.12646,0.78456,-0.16612,0.58385,0.02013,-0.46020,-0.25886,
1403638622,3.89149,-0.23026,0.51387,0.12378,0.78513,-0.16835,0.58302,-0.02049,-0.41387,-0.29834,
1403638622,3.88984,-0.27150,0.48777,0.12141,0.78554,-0.17003,0.58248,-0.06862,-0.38564,-0.25832,
1403638622,3.88096,-0.30968,0.46651,0.11910,0.78549,-0.17203,0.58243,-0.12191,-0.36118,-0.18957,
1403638622,3.86660,-0.34535,0.45465,0.12146,0.78642,-0.17142,0.58086,-0.19992,-0.32611,-0.09821,
1403638623,3.84789,-0.37753,0.45225,0.12431,0.78661,-0.17017,0.58038,-0.23342,-0.29989,-0.03412,
1403638623,3.82489,-0.40513,0.45366,0.12930,0.78515,-0.16756,0.58202,-0.26987,-0.25838,0.04657,
1403638623,3.79858,-0.42942,0.46866,0.13268,0.77738,-0.16568,0.59214,-0.31885,-0.21011,0.17721,
1403638623,3.76574,-0.44795,0.48805,0.13484,0.76783,-0.16488,0.60421,-0.35831,-0.15701,0.22320,
1403638623,3.72569,-0.46139,0.51127,0.13433,0.76798,-0.16614,0.60379,-0.45166,-0.08592,0.20030,
1403638623,3.67382,-0.46721,0.52776,0.13149,0.77403,-0.16944,0.59572,-0.53800,-0.02803,0.13720,
1403638623,3.61582,-0.46732,0.53701,0.12728,0.77963,-0.17321,0.58820,-0.60135,0.01696,0.08356,
1403638623,3.55051,-0.46471,0.54253,0.12311,0.78257,-0.17635,0.58423,-0.66939,0.04626,0.02705,
1403638623,3.48140,-0.46099,0.54292,0.12049,0.78592,-0.17836,0.57965,-0.70666,0.05269,-0.01027,
1403638623,3.40997,-0.45480,0.53966,0.12054,0.78868,-0.17854,0.57583,-0.74111,0.06795,-0.04236,
1403638624,3.33615,-0.44897,0.53320,0.11916,0.78911,-0.17947,0.57523,-0.76433,0.08531,-0.03015,
1403638624,3.25876,-0.44072,0.53457,0.12202,0.78858,-0.17820,0.57575,-0.79923,0.09527,0.04531,
1403638624,3.17905,-0.43244,0.53957,0.12372,0.78927,-0.17784,0.57457,-0.83988,0.10499,0.10331,
1403638624,3.09512,-0.42128,0.55292,0.12540,0.79016,-0.17760,0.57304,-0.87744,0.13046,0.14683,
1403638624,3.00907,-0.40885,0.56980,0.12692,0.79186,-0.17828,0.57014,-0.89292,0.14742,0.12874,
1403638624,2.92572,-0.39591,0.57932,0.12716,0.79245,-0.17947,0.56890,-0.89507,0.16366,0.06803,
1403638624,2.83752,-0.38045,0.58757,0.12499,0.79279,-0.18240,0.56797,-0.90480,0.17556,0.01794,
1403638624,2.75608,-0.36484,0.59083,0.12258,0.79265,-0.18527,0.56776,-0.90158,0.17173,-0.02047,
1403638624,2.66574,-0.34868,0.59104,0.12159,0.79185,-0.18723,0.56845,-0.90099,0.16837,-0.04774,
1403638624,2.57738,-0.33353,0.58588,0.12153,0.79160,-0.18853,0.56839,-0.91173,0.16762,-0.09476,
1403638625,2.49682,-0.31888,0.57552,0.12062,0.78842,-0.19085,0.57220,-0.90702,0.16427,-0.11302,
1403638625,2.40355,-0.30478,0.56399,0.11850,0.77872,-0.19304,0.58505,-0.93664,0.16290,-0.13480,
1403638625,2.30856,-0.29097,0.55123,0.12278,0.78139,-0.18632,0.58278,-0.98887,0.16876,-0.10743,
1403638625,2.22018,-0.27558,0.54429,0.12585,0.78866,-0.17715,0.57514,-1.00146,0.18563,-0.02366,
1403638625,2.11650,-0.25637,0.54475,0.12310,0.79322,-0.17192,0.57105,-1.02755,0.21416,0.03924,
1403638625,2.02098,-0.23609,0.55184,0.11596,0.79482,-0.17052,0.57074,-1.02185,0.21959,0.03598,
1403638625,1.92566,-0.21685,0.55649,0.10782,0.79588,-0.17120,0.57065,-1.01352,0.20746,-0.00215,
1403638625,1.82354,-0.19889,0.55495,0.10370,0.79700,-0.17037,0.57009,-1.01581,0.19782,-0.03232,
1403638625,1.72742,-0.18309,0.55365,0.10247,0.79738,-0.16899,0.57020,-1.00856,0.17744,-0.04308,
1403638625,1.62524,-0.16705,0.55199,0.10203,0.79726,-0.16782,0.57079,-1.00581,0.16037,0.02226,
1403638626,1.52853,-0.15202,0.55795,0.10209,0.79710,-0.16746,0.57111,-1.00113,0.14740,0.07881,
1403638626,1.42628,-0.13849,0.56870,0.10261,0.79854,-0.16731,0.56904,-0.99775,0.13031,0.13422,
1403638626,1.32516,-0.12573,0.58445,0.10143,0.80143,-0.16818,0.56492,-1.00106,0.12237,0.15816,
1403638626,1.22657,-0.11352,0.59881,0.10061,0.80575,-0.16939,0.55853,-0.98451,0.10654,0.11372,
1403638626,1.12822,-0.10498,0.60820,0.10175,0.80677,-0.16922,0.55689,-0.95952,0.08297,0.08071,
1403638626,1.03275,-0.09789,0.61344,0.10162,0.80750,-0.17031,0.55552,-0.94654,0.07067,0.01868,
1403638626,0.93870,-0.09294,0.61282,0.09991,0.80787,-0.17220,0.55471,-0.91281,0.04463,-0.01556,
1403638626,0.84820,-0.08959,0.60728,0.10155,0.80775,-0.17146,0.55482,-0.89735,0.02312,-0.06564,
1403638626,0.75967,-0.08912,0.59872,0.10792,0.80595,-0.16754,0.55743,-0.87428,0.00692,-0.09467,
1403638626,0.67347,-0.08874,0.58767,0.11360,0.80396,-0.16332,0.56042,-0.85239,0.02220,-0.12757,
1403638627,0.58939,-0.08419,0.57178,0.11513,0.80528,-0.16205,0.55858,-0.83369,0.03058,-0.14419,
1403638627,0.50737,-0.08203,0.55720,0.11380,0.80737,-0.16287,0.55559,-0.80605,0.04705,-0.14731,
1403638627,0.42731,-0.07833,0.54372,0.11198,0.81017,-0.16367,0.55163,-0.77623,0.05659,-0.10911,
1403638627,0.35414,-0.07581,0.53623,0.11010,0.81336,-0.16464,0.54701,-0.70078,0.03841,-0.01184,
1403638627,0.28523,-0.07404,0.53657,0.10994,0.81565,-0.16422,0.54374,-0.63729,0.02992,0.06286,
1403638627,0.22140,-0.07158,0.53857,0.10923,0.81573,-0.16396,0.54385,-0.59468,0.02902,0.04363,
1403638627,0.16295,-0.07148,0.53834,0.10845,0.81556,-0.16372,0.54433,-0.55057,0.01645,0.00118,
1403638627,0.10781,-0.07232,0.53367,0.10781,0.81550,-0.16345,0.54464,-0.51051,0.00462,-0.03672,
1403638627,0.05348,-0.06934,0.52162,0.11047,0.81548,-0.16119,0.54480,-0.47151,0.00783,-0.07697,
1403638627,0.01016,-0.07102,0.51249,0.11159,0.81542,-0.16008,0.54499,-0.41586,-0.00311,-0.10499,
1403638628,-0.02970,-0.07332,0.49981,0.11123,0.81507,-0.16029,0.54552,-0.37715,-0.00398,-0.12168,
1403638628,-0.06604,-0.07370,0.48575,0.11453,0.81310,-0.15867,0.54825,-0.33735,0.00091,-0.13036,
1403638628,-0.10183,-0.07406,0.47250,0.11548,0.81009,-0.15817,0.55262,-0.31004,0.00700,-0.14188,
1403638628,-0.13074,-0.07276,0.45770,0.11672,0.80880,-0.15780,0.55436,-0.28173,0.01847,-0.14830,
1403638628,-0.15822,-0.07008,0.44293,0.11744,0.80999,-0.15782,0.55247,-0.25807,0.03771,-0.15509,
1403638628,-0.18514,-0.06740,0.42988,0.11853,0.81158,-0.15768,0.54993,-0.23690,0.04907,-0.13425,
1403638628,-0.20547,-0.06135,0.41782,0.11914,0.81253,-0.15826,0.54823,-0.20304,0.06581,-0.11717,
1403638628,-0.22367,-0.05417,0.40751,0.11956,0.81266,-0.15903,0.54773,-0.16579,0.08129,-0.09775,
1403638628,-0.23734,-0.04790,0.39795,0.11915,0.81326,-0.16016,0.54659,-0.12024,0.08994,-0.06990,
1403638628,-0.24620,-0.03864,0.39186,0.11672,0.81276,-0.16220,0.54726,-0.07984,0.10350,-0.05656,
1403638629,-0.25203,-0.02906,0.38896,0.10862,0.80675,-0.16838,0.55589,-0.05093,0.10682,-0.01203,
1403638629,-0.25695,-0.02016,0.38875,0.10259,0.79983,-0.17288,0.56556,-0.05905,0.09070,-0.00148,
1403638629,-0.26693,-0.01319,0.38506,0.10015,0.79916,-0.17451,0.56644,-0.08247,0.06425,-0.03275,
1403638629,-0.27504,-0.00964,0.37764,0.10368,0.80056,-0.17240,0.56447,-0.09277,0.03815,-0.09309,
1403638629,-0.28495,-0.00656,0.36692,0.10811,0.80068,-0.16992,0.56422,-0.09383,0.02241,-0.12257,
1403638629,-0.29446,-0.00421,0.35683,0.11301,0.80180,-0.16646,0.56271,-0.09151,0.02166,-0.09827,
1403638629,-0.29967,-0.00302,0.34743,0.11642,0.80313,-0.16361,0.56095,-0.08273,0.02906,-0.06054,
1403638629,-0.30850,0.00088,0.34322,0.11806,0.80421,-0.16212,0.55949,-0.08156,0.04903,-0.03417,
1403638629,-0.31949,0.00622,0.34123,0.11921,0.80507,-0.16131,0.55823,-0.08093,0.06715,-0.01638,
1403638629,-0.32585,0.01320,0.34015,0.11861,0.80914,-0.16232,0.55216,-0.06106,0.07815,-0.01081,
1403638630,-0.33013,0.02106,0.33957,0.11555,0.81379,-0.16486,0.54518,-0.01809,0.08992,-0.00091,
1403638630,-0.32856,0.02857,0.34089,0.10835,0.81396,-0.17026,0.54474,0.02132,0.08104,0.01125,
1403638630,-0.32332,0.03480,0.34328,0.09833,0.80971,-0.17790,0.55050,0.05138,0.04609,0.03801,
1403638630,-0.31479,0.03572,0.34589,0.09456,0.80356,-0.18098,0.55910,0.06560,0.00723,0.00199,
1403638630,-0.30865,0.03507,0.34165,0.09997,0.79741,-0.17823,0.56779,0.04902,-0.03465,-0.08431,
1403638630,-0.30428,0.03099,0.32879,0.11106,0.79173,-0.17092,0.57586,0.01666,-0.04188,-0.18755,
1403638630,-0.30333,0.02779,0.30513,0.11764,0.79221,-0.16629,0.57525,-0.00240,-0.01615,-0.28362,
1403638630,-0.30577,0.02667,0.27397,0.12000,0.79635,-0.16418,0.56962,-0.04165,0.00533,-0.34925,
1403638630,-0.31009,0.02716,0.23737,0.12213,0.80295,-0.16375,0.55995,-0.04427,0.02549,-0.39987,
1403638630,-0.30226,0.03075,0.23640,0.10727,0.80893,-0.17019,0.55242,0.11014,0.00996,0.17241,
1403638631,-0.29257,0.03150,0.24552,0.11669,0.79947,-0.16249,0.56642,0.08492,0.02368,-0.02496,
1403638631,-0.28446,0.03332,0.23423,0.11752,0.79862,-0.16263,0.56740,0.07034,0.02594,-0.25282,
1403638631,-0.28156,0.03246,0.21622,0.10724,0.82496,-0.15633,0.53244,0.00365,0.00289,-0.00336,
1403638631,-0.29037,0.02678,0.21207,0.11148,0.82242,-0.15804,0.53500,-0.09078,0.02106,0.00934,
1403638631,-0.29532,0.03455,0.20662,0.11075,0.82324,-0.15645,0.53436,-0.09103,0.04776,-0.05416,
1403638631,-0.29182,0.01924,0.24666,0.10948,0.82426,-0.15640,0.53305,-0.05990,0.00072,0.02632,
1403638631,-0.30211,0.01936,0.22695,0.10914,0.82379,-0.15663,0.53378,-0.06100,0.00383,0.00202,
1403638631,-0.30067,0.02939,0.23521,0.10955,0.82401,-0.15695,0.53326,-0.05810,0.02162,0.02020,
1403638631,-0.31099,0.03149,0.23615,0.10963,0.82378,-0.15693,0.53361,-0.06789,0.02136,0.02312,
1403638631,-0.31522,0.03230,0.23680,0.10986,0.82383,-0.15677,0.53353,-0.06537,0.02401,0.02281,
1403638632,-0.33682,0.03431,0.20085,0.10977,0.82325,-0.15688,0.53441,-0.09649,0.02855,-0.01809,
1403638632,-0.34178,0.03623,0.19917,0.11006,0.82331,-0.15676,0.53430,-0.08641,0.02783,-0.01337,
