1403638615,2.21532,6.16615,0.49230,-0.15860,0.79677,0.18775,0.55205,-0.21658,-1.23659,0.36431,
1403638615,2.20104,6.04677,0.53006,-0.13639,0.79926,0.16375,0.56193,-0.20885,-1.23729,0.32989,
1403638615,2.18428,5.92705,0.56153,-0.11551,0.80216,0.13776,0.56941,-0.20383,-1.22339,0.27064,
1403638616,2.16796,5.80710,0.58704,-0.09599,0.80549,0.11224,0.57391,-0.20697,-1.20917,0.22156,
1403638616,2.15102,5.68893,0.60574,-0.08093,0.80753,0.09099,0.57712,-0.21843,-1.19026,0.18211,
1403638616,2.13412,5.57322,0.62574,-0.07094,0.80909,0.07605,0.57841,-0.22811,-1.16788,0.23920,
1403638616,2.11544,5.46043,0.65366,-0.06420,0.81012,0.06497,0.57911,-0.24992,-1.16438,0.31417,
1403638616,2.09449,5.34869,0.68422,-0.05898,0.81095,0.05221,0.57979,-0.26002,-1.16085,0.30267,
1403638616,2.07274,5.23413,0.70812,-0.05090,0.81235,0.04021,0.57956,-0.27803,-1.16330,0.22779,
1403638616,2.04939,5.11816,0.72476,-0.04122,0.81307,0.02756,0.58005,-0.27903,-1.17125,0.11200,
1403638616,2.02534,5.00157,0.72450,-0.03167,0.81415,0.01107,0.57969,-0.28958,-1.17510,-0.06358,
1403638616,2.00113,4.88414,0.70801,-0.01941,0.81464,-0.00788,0.57958,-0.30133,-1.18631,-0.22720,
1403638616,1.97672,4.76570,0.68104,-0.00674,0.81486,-0.02680,0.57900,-0.29971,-1.18505,-0.30517,
1403638617,1.95249,4.64757,0.64973,0.00243,0.81537,-0.04235,0.57739,-0.29734,-1.17516,-0.33568,
1403638617,1.92826,4.53020,0.61518,0.00990,0.81816,-0.05337,0.57243,-0.30338,-1.17438,-0.35925,
1403638617,1.90558,4.41400,0.57720,0.01109,0.82524,-0.06297,0.56115,-0.27386,-1.17347,-0.41048,
1403638617,1.88627,4.29747,0.53510,0.00592,0.83270,-0.07232,0.54895,-0.21596,-1.19196,-0.41942,
1403638617,1.87281,4.17793,0.49791,0.00547,0.83478,-0.07514,0.54540,-0.13888,-1.24107,-0.31910,
1403638617,1.86614,4.05385,0.47146,0.01263,0.83166,-0.07030,0.55067,-0.06384,-1.26989,-0.21995,
1403638617,1.86342,3.92707,0.45386,0.01980,0.82795,-0.06348,0.55685,-0.02415,-1.28265,-0.12997,
1403638617,1.86378,3.79984,0.44156,0.02337,0.82788,-0.05787,0.55742,0.01942,-1.27931,-0.06513,
1403638617,1.86787,3.67434,0.43402,0.02263,0.83111,-0.05505,0.55292,0.05053,-1.26182,-0.03104,
1403638617,1.87593,3.55084,0.43305,0.02331,0.83529,-0.05161,0.54689,0.09936,-1.23524,0.05041,
1403638618,1.89041,3.42933,0.44084,0.02316,0.83711,-0.04836,0.54441,0.15897,-1.21461,0.12683,
1403638618,1.91216,3.30993,0.45697,0.02323,0.83672,-0.04554,0.54524,0.22047,-1.18930,0.20466,
1403638618,1.93977,3.19263,0.48282,0.02507,0.83510,-0.04137,0.54796,0.29538,-1.16594,0.29012,
1403638618,1.97764,3.08032,0.51513,0.02545,0.83512,-0.03880,0.54811,0.34912,-1.13902,0.35047,
1403638618,2.01873,2.97001,0.55439,0.02406,0.83399,-0.03776,0.54996,0.39919,-1.10231,0.40027,
1403638618,2.06469,2.86217,0.59192,0.02302,0.83359,-0.03654,0.55070,0.44313,-1.07212,0.35076,
1403638618,2.11400,2.75741,0.62315,0.02107,0.83373,-0.03623,0.55058,0.48583,-1.05321,0.28466,
1403638618,2.16538,2.65412,0.64893,0.02055,0.83352,-0.03512,0.55099,0.51917,-1.03327,0.21829,
1403638618,2.22221,2.55477,0.66959,0.02103,0.83294,-0.03374,0.55193,0.54838,-1.00033,0.17468,
1403638618,2.28004,2.45713,0.68734,0.02088,0.83287,-0.03269,0.55211,0.58537,-0.97209,0.14758,
1403638619,2.34361,2.36263,0.70330,0.02038,0.83237,-0.03155,0.55294,0.62095,-0.94404,0.13090,
1403638619,2.40857,2.27042,0.71684,0.02311,0.83197,-0.03350,0.55332,0.65817,-0.93367,0.11463,
1403638619,2.47901,2.18077,0.73218,0.02734,0.83172,-0.03564,0.55337,0.69517,-0.89478,0.14948,
1403638619,2.55311,2.09586,0.75333,0.02878,0.83047,-0.03932,0.55493,0.73092,-0.85105,0.21631,
1403638619,2.63020,2.01346,0.78098,0.03369,0.82774,-0.04436,0.55834,0.76115,-0.83044,0.23654,
1403638619,2.70957,1.93177,0.80358,0.04245,0.82307,-0.05529,0.56365,0.77339,-0.81202,0.16830,
1403638619,2.78909,1.85238,0.81935,0.05644,0.81909,-0.07092,0.56645,0.76930,-0.78010,0.08878,
1403638619,2.86857,1.77715,0.82828,0.07018,0.81500,-0.09246,0.56772,0.77607,-0.74842,0.01341,
1403638619,2.94790,1.70545,0.82989,0.08567,0.81086,-0.11725,0.56693,0.76047,-0.72016,-0.08506,
1403638619,3.02373,1.63741,0.82413,0.09896,0.80573,-0.14056,0.56679,0.75011,-0.67554,-0.11463,
1403638620,3.09890,1.57312,0.81621,0.10723,0.80128,-0.15880,0.56677,0.75275,-0.63115,-0.13008,
1403638620,3.17232,1.51223,0.80584,0.10997,0.79795,-0.17415,0.56644,0.74244,-0.60276,-0.16367,
1403638620,3.24356,1.45226,0.79436,0.10442,0.79496,-0.18880,0.56701,0.70370,-0.60343,-0.17113,
1403638620,3.31054,1.38972,0.78327,0.10199,0.79204,-0.19757,0.56854,0.66526,-0.62090,-0.18221,
1403638620,3.37468,1.32580,0.76818,0.10242,0.79046,-0.20245,0.56894,0.61978,-0.65466,-0.20048,
1403638620,3.43516,1.25965,0.74730,0.10507,0.78920,-0.20441,0.56951,0.56967,-0.68483,-0.19339,
1403638620,3.48957,1.18719,0.73656,0.10823,0.78667,-0.20419,0.57248,0.51345,-0.71563,-0.11092,
1403638620,3.53892,1.11643,0.72613,0.11111,0.78451,-0.20354,0.57513,0.45410,-0.72966,-0.04844,
1403638620,3.58169,1.03921,0.72738,0.11470,0.78653,-0.20081,0.57262,0.38277,-0.74350,0.03769,
1403638620,3.62085,0.96708,0.73178,0.11611,0.78777,-0.19910,0.57122,0.33079,-0.74310,0.09529,
1403638621,3.65903,0.88853,0.74266,0.11645,0.78942,-0.19673,0.56969,0.30730,-0.75497,0.07744,
1403638621,3.68890,0.81506,0.74595,0.11452,0.79161,-0.19605,0.56728,0.28051,-0.76060,0.02188,
1403638621,3.71847,0.74090,0.74299,0.11069,0.79482,-0.19679,0.56328,0.24815,-0.76144,-0.03717,
1403638621,3.74808,0.66061,0.73457,0.10917,0.79806,-0.19523,0.55952,0.23518,-0.78209,-0.07841,
1403638621,3.77308,0.58437,0.72435,0.11420,0.80009,-0.18933,0.55765,0.23069,-0.78030,-0.11409,
1403638621,3.80109,0.50513,0.70711,0.11899,0.79947,-0.18331,0.55954,0.22861,-0.77824,-0.13665,
1403638621,3.82488,0.42968,0.69436,0.11974,0.79843,-0.18032,0.56183,0.21917,-0.75223,-0.09663,
1403638621,3.85316,0.35622,0.68605,0.11978,0.79691,-0.17798,0.56472,0.22959,-0.73761,-0.02454,
1403638621,3.87645,0.28347,0.68801,0.12134,0.79745,-0.17510,0.56453,0.23140,-0.72051,0.03705,
1403638621,3.90114,0.21791,0.68618,0.12175,0.79628,-0.17305,0.56672,0.20215,-0.68521,-0.02553,
1403638622,3.92064,0.15146,0.68129,0.12272,0.79434,-0.17061,0.56996,0.19150,-0.64852,-0.08307,
1403638622,3.93865,0.08854,0.67137,0.12269,0.79273,-0.16916,0.57264,0.16911,-0.61562,-0.13291,
1403638622,3.95602,0.03344,0.65534,0.12335,0.79188,-0.16806,0.57400,0.13964,-0.57523,-0.17406,
1403638622,3.96861,-0.02420,0.63761,0.12483,0.78964,-0.16639,0.57724,0.09874,-0.54798,-0.20049,
1403638622,3.97712,-0.07809,0.61718,0.12632,0.78627,-0.16467,0.58199,0.06096,-0.50421,-0.22774,
1403638622,3.98535,-0.12249,0.59440,0.12597,0.78480,-0.16476,0.58402,0.02099,-0.45613,-0.25668,
1403638622,3.98551,-0.16712,0.56670,0.12327,0.78537,-0.16694,0.58320,-0.01985,-0.40976,-0.29631,
1403638622,3.98491,-0.20802,0.54144,0.12095,0.78582,-0.16864,0.58260,-0.06693,-0.38142,-0.25558,
1403638622,3.97594,-0.24599,0.52040,0.11862,0.78576,-0.17065,0.58257,-0.12064,-0.35707,-0.18678,
1403638622,3.96145,-0.28151,0.50850,0.12096,0.78668,-0.17003,0.58103,-0.19908,-0.32237,-0.09574,
1403638623,3.94405,-0.31414,0.50695,0.12383,0.78690,-0.16881,0.58049,-0.23179,-0.29668,-0.03145,
1403638623,3.92165,-0.34163,0.50817,0.12883,0.78544,-0.16622,0.58211,-0.26748,-0.25561,0.04871,
1403638623,3.89642,-0.36607,0.52363,0.13221,0.77770,-0.16434,0.59219,-0.31532,-0.20769,0.17939,
1403638623,3.86378,-0.38449,0.54305,0.13434,0.76815,-0.16355,0.60428,-0.35468,-0.15483,0.22506,
1403638623,3.82527,-0.39789,0.56632,0.13386,0.76833,-0.16480,0.60381,-0.44700,-0.08403,0.20181,
1403638623,3.77556,-0.40321,0.58351,0.13105,0.77443,-0.16806,0.59568,-0.53190,-0.02605,0.13893,
1403638623,3.71781,-0.40333,0.59270,0.12684,0.78003,-0.17184,0.58817,-0.59547,0.01864,0.08498,
1403638623,3.65171,-0.40020,0.59694,0.12274,0.78288,-0.17511,0.58427,-0.66507,0.04793,0.02726,
1403638623,3.58297,-0.39716,0.59693,0.12012,0.78622,-0.17712,0.57970,-0.70248,0.05350,-0.01046,
1403638623,3.51201,-0.39116,0.59390,0.12016,0.78899,-0.17731,0.57586,-0.73647,0.06842,-0.04228,
1403638624,3.43789,-0.38588,0.58708,0.11873,0.78944,-0.17813,0.57529,-0.76061,0.08539,-0.03038,
1403638624,3.36093,-0.37792,0.58840,0.12158,0.78891,-0.17687,0.57582,-0.79503,0.09499,0.04505,
1403638624,3.28055,-0.37017,0.59331,0.12327,0.78957,-0.17649,0.57466,-0.83670,0.10433,0.10295,
1403638624,3.19686,-0.35905,0.60678,0.12495,0.79047,-0.17626,0.57313,-0.87414,0.12989,0.14661,
1403638624,3.11088,-0.34677,0.62335,0.12646,0.79215,-0.17694,0.57026,-0.88994,0.14680,0.12829,
1403638624,3.02697,-0.33383,0.63263,0.12672,0.79272,-0.17816,0.56903,-0.89272,0.16342,0.06767,
1403638624,2.93899,-0.31822,0.64106,0.12457,0.79307,-0.18111,0.56808,-0.90222,0.17563,0.01788,
1403638624,2.85672,-0.30286,0.64325,0.12216,0.79292,-0.18397,0.56790,-0.90032,0.17208,-0.02198,
1403638624,2.76606,-0.28714,0.64306,0.12115,0.79212,-0.18592,0.56860,-0.90015,0.16842,-0.04967,
1403638624,2.67803,-0.27186,0.63750,0.12109,0.79186,-0.18724,0.56853,-0.91068,0.16782,-0.09695,
1403638625,2.59785,-0.25808,0.62725,0.12016,0.78870,-0.18953,0.57236,-0.90532,0.16384,-0.11475,
1403638625,2.50438,-0.24367,0.61569,0.11804,0.77899,-0.19175,0.58521,-0.93532,0.16316,-0.13621,
1403638625,2.40967,-0.22989,0.60308,0.12234,0.78165,-0.18505,0.58293,-0.98713,0.16934,-0.10818,
1403638625,2.32144,-0.21703,0.59569,0.12530,0.78891,-0.17578,0.57534,-0.99977,0.18268,-0.02474,
1403638625,2.21772,-0.19849,0.59583,0.12255,0.79346,-0.17053,0.57125,-1.02607,0.21070,0.03798,
1403638625,2.12170,-0.17806,0.60343,0.11543,0.79506,-0.16913,0.57092,-1.02081,0.21654,0.03568,
1403638625,2.02511,-0.15742,0.60887,0.10735,0.79613,-0.16987,0.57079,-1.01370,0.20646,-0.00153,
1403638625,1.92388,-0.14019,0.60757,0.10322,0.79725,-0.16905,0.57022,-1.01453,0.19619,-0.03111,
1403638625,1.82778,-0.12455,0.60623,0.10199,0.79763,-0.16769,0.57031,-1.00728,0.17595,-0.04177,
1403638625,1.72568,-0.10953,0.60467,0.10154,0.79752,-0.16650,0.57090,-1.00414,0.15789,0.02368,
1403638626,1.62918,-0.09459,0.61095,0.10158,0.79736,-0.16615,0.57122,-0.99903,0.14524,0.08053,
1403638626,1.52717,-0.08108,0.62205,0.10211,0.79881,-0.16601,0.56914,-0.99523,0.12845,0.13629,
1403638626,1.42580,-0.07026,0.63696,0.10089,0.80170,-0.16681,0.56504,-0.99918,0.11945,0.15960,
1403638626,1.32705,-0.05785,0.65203,0.10008,0.80603,-0.16802,0.55863,-0.98267,0.10405,0.11603,
1403638626,1.22870,-0.05008,0.66121,0.10121,0.80705,-0.16784,0.55700,-0.95773,0.07991,0.08248,
1403638626,1.13332,-0.04293,0.66622,0.10110,0.80778,-0.16893,0.55564,-0.94471,0.06775,0.02030,
1403638626,1.03949,-0.03874,0.66528,0.09939,0.80814,-0.17081,0.55484,-0.91078,0.04142,-0.01439,
1403638626,0.94924,-0.03550,0.65987,0.10102,0.80802,-0.17011,0.55494,-0.89483,0.01963,-0.06439,
1403638626,0.86076,-0.03528,0.65132,0.10740,0.80622,-0.16619,0.55755,-0.87181,0.00364,-0.09347,
1403638626,0.77491,-0.03532,0.64027,0.11308,0.80422,-0.16196,0.56054,-0.84980,0.01896,-0.12654,
1403638627,0.69158,-0.03198,0.62393,0.11458,0.80555,-0.16065,0.55871,-0.83034,0.02654,-0.14376,
1403638627,0.60941,-0.03004,0.60937,0.11322,0.80763,-0.16147,0.55573,-0.80314,0.04280,-0.14661,
1403638627,0.52996,-0.02708,0.59574,0.11138,0.81045,-0.16226,0.55176,-0.77279,0.05187,-0.10869,
1403638627,0.45608,-0.02449,0.58897,0.10949,0.81365,-0.16321,0.54713,-0.69779,0.03522,-0.01092,
1403638627,0.38786,-0.02378,0.58980,0.10929,0.81596,-0.16277,0.54385,-0.63365,0.02575,0.06415,
1403638627,0.32410,-0.02191,0.59256,0.10858,0.81606,-0.16245,0.54393,-0.59051,0.02506,0.04474,
1403638627,0.26653,-0.02146,0.59219,0.10782,0.81589,-0.16223,0.54441,-0.54559,0.01342,0.00198,
1403638627,0.21194,-0.02173,0.58821,0.10721,0.81583,-0.16199,0.54468,-0.50491,0.00266,-0.03524,
1403638627,0.15595,-0.01966,0.57616,0.10980,0.81582,-0.15967,0.54488,-0.46733,0.00554,-0.07557,
1403638627,0.11288,-0.02180,0.56749,0.11090,0.81576,-0.15855,0.54507,-0.41160,-0.00543,-0.10302,
1403638628,0.07208,-0.02377,0.55426,0.11056,0.81540,-0.15877,0.54562,-0.37417,-0.00504,-0.12038,
1403638628,0.03526,-0.02517,0.53950,0.11381,0.81340,-0.15712,0.54840,-0.33513,-0.00051,-0.12966,
1403638628,0.00233,-0.02610,0.52486,0.11480,0.81039,-0.15672,0.55275,-0.30410,0.00605,-0.14203,
1403638628,-0.03244,-0.02611,0.50899,0.11593,0.80910,-0.15613,0.55456,-0.28218,0.01724,-0.14899,
1403638628,-0.05915,-0.02419,0.49518,0.11663,0.81030,-0.15613,0.55266,-0.25795,0.03504,-0.15438,
1403638628,-0.08464,-0.02284,0.47917,0.11772,0.81184,-0.15599,0.55021,-0.23598,0.04644,-0.13645,
1403638628,-0.10669,-0.01797,0.46704,0.11829,0.81281,-0.15651,0.54850,-0.20367,0.06203,-0.11887,
1403638628,-0.12592,-0.01282,0.45519,0.11867,0.81291,-0.15722,0.54807,-0.16743,0.07635,-0.10001,
1403638628,-0.13939,-0.00653,0.44569,0.11830,0.81351,-0.15834,0.54692,-0.12089,0.08688,-0.07110,
1403638628,-0.14994,0.00332,0.44022,0.11588,0.81302,-0.16039,0.54759,-0.08214,0.10221,-0.05665,
1403638629,-0.15619,0.01316,0.43739,0.10777,0.80702,-0.16658,0.55619,-0.05337,0.10645,-0.01179,
1403638629,-0.16152,0.02208,0.43680,0.10171,0.80011,-0.17109,0.56587,-0.06198,0.09050,-0.00160,
1403638629,-0.16627,0.02806,0.43283,0.09928,0.79947,-0.17277,0.56669,-0.07764,0.06263,-0.03491,
1403638629,-0.17462,0.03244,0.42503,0.10283,0.80083,-0.17068,0.56477,-0.09121,0.03661,-0.09443,
1403638629,-0.18472,0.03565,0.41433,0.10725,0.80093,-0.16823,0.56454,-0.09326,0.02117,-0.12299,
1403638629,-0.19442,0.03805,0.40434,0.11215,0.80203,-0.16477,0.56304,-0.09147,0.02083,-0.09798,
1403638629,-0.20278,0.04023,0.39613,0.11559,0.80337,-0.16193,0.56126,-0.08443,0.02903,-0.05944,
1403638629,-0.21243,0.04467,0.39132,0.11725,0.80443,-0.16046,0.55983,-0.08370,0.04932,-0.03378,
1403638629,-0.22282,0.04999,0.38939,0.11842,0.80530,-0.15968,0.55855,-0.08154,0.06662,-0.01597,
1403638629,-0.22941,0.05715,0.38810,0.11782,0.80937,-0.16069,0.55247,-0.06178,0.07785,-0.01074,
1403638630,-0.23353,0.06471,0.38899,0.11476,0.81405,-0.16320,0.54546,-0.01747,0.08925,-0.00046,
1403638630,-0.23285,0.07225,0.39070,0.10753,0.81425,-0.16853,0.54501,0.02121,0.08065,0.01113,
1403638630,-0.22765,0.07830,0.39337,0.09751,0.81002,-0.17617,0.55075,0.05165,0.04570,0.03752,
1403638630,-0.21988,0.07929,0.39659,0.09370,0.80389,-0.17926,0.55932,0.06643,0.00695,0.00129,
1403638630,-0.21326,0.07837,0.39259,0.09909,0.79773,-0.17646,0.56804,0.04909,-0.03433,-0.08466,
1403638630,-0.20879,0.07431,0.37993,0.11016,0.79205,-0.16911,0.57613,0.01639,-0.04127,-0.18688,
1403638630,-0.20814,0.07152,0.35638,0.11675,0.79252,-0.16447,0.57552,-0.00327,-0.01523,-0.28193,
1403638630,-0.21075,0.07040,0.32560,0.11913,0.79666,-0.16235,0.56989,-0.04237,0.00577,-0.34707,
1403638630,-0.21511,0.07110,0.28913,0.12129,0.80325,-0.16194,0.56023,-0.04530,0.02632,-0.39766,
1403638630,-0.20733,0.07479,0.28827,0.10645,0.80924,-0.16840,0.55266,0.10922,0.01166,0.17450,
1403638631,-0.19776,0.07567,0.29754,0.11582,0.79977,-0.16074,0.56667,0.08387,0.02504,-0.02290,
1403638631,-0.18977,0.07753,0.28645,0.11662,0.79893,-0.16090,0.56764,0.06929,0.02688,-0.25068,
1403638631,-0.18698,0.07661,0.26874,0.10641,0.82527,-0.15458,0.53265,0.00286,0.00329,-0.00110,
1403638631,-0.19585,0.07067,0.26489,0.11061,0.82274,-0.15632,0.53519,-0.09147,0.02045,0.01172,
1403638631,-0.20112,0.07844,0.25972,0.10987,0.82356,-0.15475,0.53454,-0.09195,0.04685,-0.05174,
1403638631,-0.19717,0.06306,0.29844,0.10859,0.82457,-0.15472,0.53325,-0.05996,-0.00031,0.02677,
1403638631,-0.21256,0.06487,0.27045,0.10828,0.82395,-0.15496,0.53420,-0.07051,0.00580,-0.01134,
1403638631,-0.20726,0.07473,0.28500,0.10873,0.82427,-0.15526,0.53352,-0.05974,0.02325,0.01796,
1403638631,-0.21914,0.07677,0.28311,0.10878,0.82399,-0.15525,0.53395,-0.07191,0.02254,0.01773,
1403638631,-0.23590,0.07976,0.25450,0.10897,0.82350,-0.15514,0.53470,-0.09062,0.02929,-0.01764,
1403638632,-0.24181,0.08037,0.25287,0.10899,0.82359,-0.15523,0.53454,-0.09492,0.03019,-0.01822,
1403638632,-0.24686,0.08017,0.25297,0.10926,0.82367,-0.15506,0.53441,-0.08450,0.02703,-0.01169,
