1403636673,7.54095,-4.35573,-0.75188,0.32105,0.69885,-0.42303,0.47914,-0.38984,-0.03134,-0.22405,
1403636673,7.49821,-4.35895,-0.77635,0.30779,0.70146,-0.43017,0.47767,-0.34382,-0.00160,-0.28853,
1403636673,7.46238,-4.36194,-0.80063,0.30024,0.70744,-0.42509,0.47821,-0.28911,-0.00307,-0.20964,
1403636673,7.43219,-4.36487,-0.81738,0.29321,0.71586,-0.41302,0.48061,-0.22795,-0.00972,-0.13561,
1403636673,7.40888,-4.36764,-0.82811,0.28576,0.72575,-0.39991,0.48136,-0.16260,-0.02582,-0.07054,
1403636673,7.39183,-4.37161,-0.83109,0.27336,0.73861,-0.39368,0.47407,-0.11199,-0.01842,0.01454,
1403636673,7.38122,-4.37801,-0.82807,0.26282,0.75030,-0.38967,0.46491,-0.03751,-0.05704,0.07961,
1403636673,7.38030,-4.38926,-0.82002,0.25734,0.75578,-0.38565,0.46243,0.06152,-0.12161,0.08538,
1403636674,7.38909,-4.40661,-0.81574,0.25566,0.75658,-0.38169,0.46534,0.14915,-0.17237,0.03328,
1403636674,7.40805,-4.42839,-0.81498,0.25874,0.75300,-0.37612,0.47390,0.23355,-0.21852,0.00200,
1403636674,7.43470,-4.45458,-0.81888,0.26340,0.74646,-0.37027,0.48612,0.31063,-0.23730,-0.02840,
1403636674,7.46678,-4.47947,-0.82241,0.26834,0.73958,-0.36459,0.49808,0.34414,-0.19183,-0.01648,
1403636674,7.50381,-4.50137,-0.82397,0.27125,0.73918,-0.36132,0.49948,0.39693,-0.17391,0.01607,
1403636674,7.54794,-4.52261,-0.82320,0.26999,0.73969,-0.36202,0.49891,0.45898,-0.17278,0.00612,
1403636674,7.59520,-4.54098,-0.82410,0.26806,0.73945,-0.36341,0.49929,0.51066,-0.14808,-0.04326,
1403636674,7.64544,-4.55740,-0.83091,0.26697,0.73703,-0.36435,0.50275,0.54098,-0.12611,-0.11223,
1403636674,7.70026,-4.57374,-0.84675,0.26010,0.73190,-0.36948,0.51006,0.55731,-0.09251,-0.19154,
1403636674,7.75606,-4.58402,-0.86702,0.24714,0.72894,-0.37439,0.51710,0.57106,-0.07767,-0.24255,
1403636675,7.81196,-4.59681,-0.89530,0.23493,0.72838,-0.37129,0.52575,0.55235,-0.08432,-0.29953,
1403636675,7.86554,-4.61005,-0.92727,0.22810,0.73109,-0.36333,0.53054,0.51185,-0.09676,-0.35374,
1403636675,7.91543,-4.62367,-0.96281,0.22349,0.73454,-0.35583,0.53281,0.47181,-0.10648,-0.39511,
1403636675,7.96220,-4.63869,-1.00166,0.21384,0.74362,-0.35419,0.52522,0.43289,-0.13032,-0.38902,
1403636675,8.00641,-4.65741,-1.03554,0.20504,0.75297,-0.35474,0.51492,0.42146,-0.18404,-0.31496,
1403636675,8.05026,-4.68274,-1.06103,0.19918,0.76013,-0.35563,0.50602,0.42840,-0.25586,-0.20198,
1403636675,8.09579,-4.71554,-1.07648,0.20076,0.76590,-0.35330,0.49827,0.44979,-0.35133,-0.09387,
1403636675,8.14645,-4.75735,-1.08310,0.21255,0.77149,-0.34430,0.49100,0.52200,-0.44676,-0.00710,
1403636675,8.20332,-4.80455,-1.08335,0.22350,0.77362,-0.33705,0.48780,0.60249,-0.49239,0.05627,
1403636675,8.27177,-4.85706,-1.07833,0.23277,0.76877,-0.32793,0.49726,0.70630,-0.50422,0.08986,
1403636676,8.34759,-4.90852,-1.07539,0.23582,0.76514,-0.31595,0.50905,0.77293,-0.49133,0.01582,
1403636676,8.42780,-4.95642,-1.07825,0.23894,0.76341,-0.30201,0.51856,0.81843,-0.44501,-0.04688,
1403636676,8.51084,-4.99842,-1.08678,0.23533,0.76299,-0.29035,0.52742,0.84944,-0.37945,-0.10843,
1403636676,8.59633,-5.03301,-1.10058,0.21953,0.76037,-0.28285,0.54189,0.87011,-0.30714,-0.17140,
1403636676,8.68119,-5.06198,-1.12103,0.19066,0.75927,-0.28083,0.55524,0.83915,-0.25829,-0.24463,
1403636676,8.76150,-5.08836,-1.14664,0.16436,0.76483,-0.27421,0.55931,0.78740,-0.25190,-0.28798,
1403636676,8.83687,-5.11606,-1.17457,0.15213,0.77428,-0.25721,0.55785,0.73651,-0.27615,-0.30149,
1403636676,8.90927,-5.14444,-1.20321,0.15249,0.78532,-0.22969,0.55431,0.71585,-0.27718,-0.32161,
1403636676,8.98202,-5.17310,-1.23382,0.15314,0.79723,-0.19945,0.54881,0.72537,-0.25023,-0.32084,
1403636676,9.05703,-5.19773,-1.25976,0.15165,0.80497,-0.16955,0.54797,0.75333,-0.19994,-0.24848,
1403636677,9.13513,-5.21626,-1.27804,0.13680,0.81094,-0.14982,0.54883,0.77879,-0.12034,-0.17934,
1403636677,9.21826,-5.22921,-1.28824,0.11483,0.81245,-0.13882,0.55450,0.83483,-0.09049,-0.08563,
1403636677,9.30474,-5.23887,-1.29048,0.09744,0.81183,-0.13283,0.56017,0.84509,-0.06843,-0.00642,
1403636677,9.39231,-5.24697,-1.28612,0.08346,0.81076,-0.13051,0.56451,0.85268,-0.06264,0.07410,
1403636677,9.47901,-5.25435,-1.27744,0.07192,0.81069,-0.12858,0.56664,0.81073,-0.06854,0.07276,
1403636677,9.56301,-5.26338,-1.27682,0.06902,0.81039,-0.12565,0.56808,0.79561,-0.08788,-0.06043,
1403636677,9.64780,-5.27359,-1.29085,0.07758,0.81084,-0.11852,0.56787,0.78731,-0.09777,-0.21540,
1403636677,9.72886,-5.28357,-1.31672,0.08512,0.81042,-0.11354,0.56841,0.77363,-0.07461,-0.29393,
1403636677,9.81412,-5.29044,-1.34393,0.08792,0.80690,-0.10834,0.57397,0.77707,-0.03024,-0.25727,
1403636677,9.89289,-5.29269,-1.36319,0.08582,0.80082,-0.09849,0.58448,0.75661,0.01720,-0.16396,
1403636678,9.97582,-5.29113,-1.37378,0.07703,0.79515,-0.08861,0.59494,0.71180,0.06671,-0.09495,
1403636678,10.04959,-5.28472,-1.37742,0.06252,0.79363,-0.07804,0.60013,0.65195,0.10081,-0.02589,
1403636678,10.11605,-5.27439,-1.37483,0.04353,0.79609,-0.06726,0.59985,0.57501,0.13431,0.03053,
1403636678,10.17516,-5.26192,-1.36848,0.02144,0.80273,-0.05507,0.59341,0.50663,0.14276,0.06771,
1403636678,10.22793,-5.24937,-1.36017,-0.00501,0.81066,-0.04239,0.58396,0.46789,0.11288,0.10849,
1403636678,10.27812,-5.24059,-1.34908,-0.02406,0.81605,-0.02374,0.57699,0.44514,0.05828,0.10993,
1403636678,10.32642,-5.23855,-1.34000,-0.03211,0.81675,-0.00167,0.57609,0.43905,-0.00561,0.05952,
1403636678,10.37402,-5.24069,-1.33688,-0.03184,0.81640,0.01912,0.57629,0.43192,-0.04368,-0.00390,
1403636678,10.41902,-5.24358,-1.33697,-0.03444,0.81550,0.03677,0.57656,0.41374,-0.03971,0.01253,
1403636678,10.46301,-5.24580,-1.33341,-0.04561,0.81510,0.05014,0.57535,0.40780,-0.03900,0.07528,
1403636679,10.50526,-5.24812,-1.32397,-0.05533,0.81506,0.06564,0.57298,0.40119,-0.03186,0.13496,
1403636679,10.54531,-5.25017,-1.30795,-0.06736,0.81302,0.08290,0.57236,0.37205,-0.02376,0.18041,
1403636679,10.58364,-5.25243,-1.29205,-0.07289,0.80943,0.10873,0.57244,0.35862,-0.01550,0.13868,
1403636679,10.62105,-5.25254,-1.28061,-0.07411,0.80509,0.14001,0.57161,0.34175,0.01077,0.05918,
1403636679,10.65663,-5.24910,-1.27795,-0.07380,0.80070,0.16806,0.57025,0.31139,0.06565,-0.01461,
1403636679,10.68930,-5.23937,-1.27925,-0.08232,0.79673,0.18795,0.56844,0.27687,0.14212,-0.05184,
1403636679,10.71885,-5.22274,-1.28570,-0.09981,0.79146,0.20225,0.56809,0.23835,0.20634,-0.11174,
1403636679,10.74367,-5.20029,-1.29612,-0.12759,0.78521,0.21122,0.56793,0.19373,0.25778,-0.12123,
1403636679,10.76484,-5.17447,-1.30387,-0.15568,0.77871,0.22177,0.56585,0.15259,0.26724,-0.05802,
1403636679,10.78284,-5.14903,-1.30472,-0.17658,0.77231,0.23841,0.56171,0.13541,0.24897,0.00385,
1403636680,10.79666,-5.12632,-1.29879,-0.19267,0.76670,0.25692,0.55592,0.10780,0.21524,0.08859,
1403636680,10.80824,-5.10671,-1.28678,-0.20394,0.76299,0.27182,0.54988,0.08083,0.17187,0.14690,
1403636680,10.81782,-5.09154,-1.26927,-0.21032,0.76170,0.28323,0.54347,0.05427,0.12402,0.20663,
1403636680,10.82485,-5.08071,-1.24330,-0.21282,0.75690,0.29149,0.54483,0.05099,0.09900,0.29671,
1403636680,10.83193,-5.07015,-1.20927,-0.21192,0.74937,0.29730,0.55240,0.03813,0.09689,0.35677,
1403636680,10.83527,-5.06020,-1.17077,-0.20385,0.74569,0.30418,0.55665,-0.00970,0.07649,0.41910,
1403636680,10.83117,-5.05167,-1.12892,-0.19019,0.74143,0.31267,0.56244,-0.08925,0.08326,0.41565,
1403636680,10.81847,-5.04131,-1.09138,-0.18655,0.74100,0.31335,0.56385,-0.18425,0.11725,0.35810,
1403636680,10.79793,-5.02920,-1.05925,-0.18374,0.73906,0.31278,0.56763,-0.26355,0.12971,0.27043,
1403636680,10.76868,-5.01405,-1.03505,-0.17149,0.74103,0.31755,0.56624,-0.35488,0.16629,0.20100,
1403636681,10.73141,-4.99375,-1.01657,-0.16383,0.74427,0.31897,0.56346,-0.43769,0.22737,0.15003,
1403636681,10.68305,-4.96739,-1.00372,-0.16624,0.74771,0.31412,0.56092,-0.52977,0.29624,0.10038,
1403636681,10.62926,-4.93539,-0.99486,-0.16969,0.75112,0.30904,0.55813,-0.60168,0.35816,0.05011,
1403636681,10.56633,-4.89799,-0.98967,-0.18335,0.75792,0.29753,0.55083,-0.65285,0.40133,0.02862,
1403636681,10.50244,-4.85866,-0.98855,-0.20013,0.76661,0.28422,0.53989,-0.66712,0.40262,-0.03131,
1403636681,10.43845,-4.81947,-0.99422,-0.20352,0.77700,0.28069,0.52542,-0.63879,0.39823,-0.09518,
1403636681,10.37706,-4.78010,-1.00524,-0.19877,0.78433,0.28341,0.51477,-0.58443,0.40116,-0.11130,
1403636681,10.32191,-4.73725,-1.01631,-0.19389,0.78021,0.28683,0.52097,-0.52014,0.43446,-0.07824,
1403636681,10.27113,-4.69093,-1.02496,-0.19263,0.77039,0.28867,0.53485,-0.50066,0.46073,-0.04329,
1403636681,10.22038,-4.64438,-1.02640,-0.19613,0.76376,0.28710,0.54386,-0.51731,0.47462,0.01445,
1403636682,10.16945,-4.59709,-1.02385,-0.20085,0.76108,0.28513,0.54691,-0.53115,0.46702,0.06549,
1403636682,10.11674,-4.55136,-1.01923,-0.19977,0.75993,0.28796,0.54742,-0.54151,0.44948,0.03612,
1403636682,10.06254,-4.50751,-1.01885,-0.19887,0.75844,0.29087,0.54829,-0.56012,0.44736,-0.01120,
1403636682,10.00604,-4.46385,-1.02236,-0.19913,0.75693,0.29283,0.54923,-0.58652,0.45519,-0.03987,
1403636682,9.94774,-4.41704,-1.02283,-0.20118,0.75557,0.29337,0.55008,-0.60828,0.45935,0.01652,
1403636682,9.88770,-4.36987,-1.01652,-0.20430,0.75553,0.29321,0.54906,-0.62857,0.46520,0.10111,
1403636682,9.82596,-4.32326,-1.00226,-0.20730,0.75576,0.29258,0.54796,-0.66003,0.43926,0.17105,
1403636682,9.76133,-4.27996,-0.98639,-0.20888,0.75771,0.29259,0.54464,-0.66979,0.42220,0.15167,
1403636682,9.69648,-4.23677,-0.97458,-0.20815,0.76365,0.29293,0.53637,-0.66801,0.41524,0.07884,
1403636682,9.63248,-4.19374,-0.96838,-0.20670,0.76926,0.29299,0.52884,-0.63425,0.42778,0.05495,
1403636683,9.57150,-4.15065,-0.96532,-0.20585,0.76604,0.29185,0.53444,-0.61281,0.42645,0.01975,
1403636683,9.51156,-4.10727,-0.96630,-0.20399,0.76116,0.29139,0.54232,-0.60561,0.43112,-0.02042,
1403636683,9.45005,-4.06478,-0.96969,-0.20460,0.75838,0.28897,0.54727,-0.62487,0.43373,-0.02173,
1403636683,9.38984,-4.02208,-0.96917,-0.20615,0.75645,0.28558,0.55111,-0.62982,0.42391,0.03697,
1403636683,9.32500,-3.98090,-0.96164,-0.20154,0.75517,0.28655,0.55407,-0.65053,0.40363,0.09065,
1403636683,9.26034,-3.94057,-0.95089,-0.19613,0.75443,0.28944,0.55551,-0.68775,0.40324,0.12938,
1403636683,9.19015,-3.90002,-0.93991,-0.19635,0.75442,0.28926,0.55554,-0.71798,0.40792,0.06893,
1403636683,9.11873,-3.85955,-0.93683,-0.19975,0.75613,0.28810,0.55261,-0.74575,0.40848,0.00521,
1403636683,9.04429,-3.81847,-0.93712,-0.20276,0.75704,0.28767,0.55047,-0.76885,0.41029,-0.04145,
1403636683,8.96960,-3.77922,-0.94332,-0.20538,0.75737,0.28801,0.54887,-0.77754,0.40179,-0.07428,
1403636684,8.89486,-3.73992,-0.95214,-0.20712,0.75749,0.28893,0.54757,-0.77022,0.39424,-0.11180,
1403636684,8.81945,-3.70236,-0.96451,-0.20794,0.75820,0.28982,0.54580,-0.77952,0.37811,-0.14846,
1403636684,8.74285,-3.66543,-0.97963,-0.20829,0.76083,0.29107,0.54133,-0.77642,0.37308,-0.15061,
1403636684,8.66634,-3.62891,-0.99045,-0.20843,0.76402,0.29231,0.53609,-0.77993,0.36079,-0.07421,
1403636684,8.59080,-3.59165,-0.99474,-0.20894,0.76526,0.29385,0.53327,-0.73620,0.37382,-0.00304,
1403636684,8.51861,-3.55403,-0.99097,-0.21133,0.76395,0.29361,0.53433,-0.70737,0.38254,0.08445,
1403636684,8.44839,-3.51645,-0.97858,-0.21283,0.76128,0.29460,0.53700,-0.71194,0.36061,0.15738,
1403636684,8.37804,-3.48073,-0.96095,-0.21484,0.75938,0.29553,0.53838,-0.70186,0.35601,0.21601,
1403636684,8.30711,-3.44622,-0.93857,-0.21682,0.75675,0.29622,0.54090,-0.70813,0.33906,0.22496,
1403636684,8.23589,-3.41364,-0.92044,-0.21838,0.75455,0.29671,0.54308,-0.71200,0.31808,0.15323,
1403636685,8.16525,-3.38279,-0.91023,-0.22278,0.75423,0.29503,0.54265,-0.71536,0.30094,0.08991,
1403636685,8.09558,-3.35467,-0.90632,-0.22660,0.75358,0.29307,0.54303,-0.71350,0.26497,0.02853,
1403636685,8.02628,-3.33013,-0.90850,-0.22831,0.75264,0.29267,0.54383,-0.71069,0.22862,-0.03035,
1403636685,7.95667,-3.30938,-0.91627,-0.22825,0.75199,0.29288,0.54465,-0.71335,0.19363,-0.09824,
1403636685,7.88615,-3.29205,-0.92887,-0.22461,0.75108,0.29542,0.54604,-0.72026,0.14525,-0.13491,
1403636685,7.81698,-3.27796,-0.94272,-0.21582,0.75084,0.30077,0.54700,-0.72481,0.11725,-0.10233,
1403636685,7.74409,-3.26480,-0.94869,-0.21162,0.75216,0.30225,0.54599,-0.73974,0.12185,-0.01804,
1403636685,7.67271,-3.25109,-0.94897,-0.20788,0.75537,0.30229,0.54298,-0.76803,0.10130,0.03629,
1403636685,7.59683,-3.23973,-0.94249,-0.20143,0.75727,0.30376,0.54194,-0.76865,0.12153,0.10133,
1403636685,7.52392,-3.22274,-0.93292,-0.19902,0.75818,0.30233,0.54236,-0.77282,0.14938,0.09347,
1403636686,7.44672,-3.20637,-0.92656,-0.20099,0.75969,0.29877,0.54149,-0.78032,0.16522,0.03103,
1403636686,7.37445,-3.18715,-0.92600,-0.20299,0.76107,0.29558,0.54056,-0.77879,0.18248,-0.02668,
1403636686,7.29610,-3.16930,-0.93078,-0.20138,0.76008,0.29565,0.54251,-0.78573,0.18794,-0.08123,
1403636686,7.22276,-3.14963,-0.94123,-0.19885,0.75853,0.29699,0.54488,-0.78584,0.19975,-0.11699,
1403636686,7.14361,-3.12839,-0.95568,-0.19820,0.75784,0.29725,0.54593,-0.80713,0.22119,-0.16319,
1403636686,7.06694,-3.10880,-0.97272,-0.20281,0.76044,0.29461,0.54204,-0.81711,0.21258,-0.15128,
1403636686,6.98797,-3.08728,-0.98522,-0.20673,0.76370,0.29249,0.53710,-0.79507,0.22578,-0.06237,
1403636686,6.91610,-3.06803,-0.98881,-0.20781,0.76438,0.29155,0.53623,-0.77927,0.21544,0.00045,
1403636686,6.84315,-3.04799,-0.98537,-0.20890,0.76620,0.29031,0.53387,-0.75890,0.21730,0.06747,
1403636686,6.77037,-3.02683,-0.97785,-0.20876,0.76742,0.29017,0.53224,-0.72773,0.21222,0.08377,
1403636687,6.70387,-3.00689,-0.97366,-0.20944,0.76920,0.29008,0.52945,-0.69302,0.21030,0.02098,
1403636687,6.63529,-2.98450,-0.97427,-0.20789,0.76902,0.29172,0.52942,-0.67349,0.22141,-0.04223,
1403636687,6.57598,-2.96362,-0.98061,-0.20803,0.76855,0.29215,0.52982,-0.64427,0.22626,-0.07927,
1403636687,6.51306,-2.94154,-0.98720,-0.20946,0.76652,0.29178,0.53239,-0.61602,0.23211,-0.04006,
1403636687,6.45785,-2.91951,-0.98964,-0.21240,0.76504,0.29075,0.53393,-0.60234,0.21749,0.03016,
1403636687,6.40064,-2.89675,-0.98490,-0.21422,0.76382,0.29030,0.53517,-0.56999,0.22228,0.09761,
1403636687,6.34819,-2.87651,-0.97531,-0.21552,0.76360,0.28980,0.53524,-0.55833,0.20810,0.14349,
1403636687,6.29312,-2.85690,-0.96274,-0.21597,0.76235,0.29012,0.53667,-0.54169,0.19114,0.12061,
1403636687,6.24232,-2.83821,-0.95651,-0.21623,0.76126,0.29083,0.53772,-0.53001,0.18003,0.05466,
1403636687,6.18964,-2.82176,-0.95389,-0.21573,0.75913,0.29176,0.54042,-0.52272,0.16767,-0.00801,
1403636688,6.14141,-2.80503,-0.96012,-0.21603,0.75811,0.29193,0.54164,-0.51726,0.15857,-0.07904,
1403636688,6.08923,-2.79093,-0.97014,-0.21874,0.75774,0.29095,0.54160,-0.52108,0.14619,-0.14711,
1403636688,6.04067,-2.77923,-0.98818,-0.22164,0.75682,0.29020,0.54211,-0.52035,0.12099,-0.22375,
1403636688,5.99044,-2.76849,-1.01181,-0.22169,0.75699,0.29099,0.54143,-0.50492,0.10306,-0.27307,
1403636688,5.94390,-2.75907,-1.04203,-0.22065,0.75700,0.29217,0.54121,-0.49705,0.08566,-0.30805,
1403636688,5.89518,-2.75039,-1.07653,-0.21696,0.75616,0.29491,0.54238,-0.49504,0.07629,-0.35152,
1403636688,5.84830,-2.74310,-1.11055,-0.21154,0.75499,0.29905,0.54389,-0.50611,0.06289,-0.31300,
1403636688,5.79789,-2.73528,-1.13868,-0.21071,0.75525,0.29972,0.54348,-0.51638,0.07769,-0.24149,
1403636688,5.74791,-2.72692,-1.15856,-0.21405,0.75602,0.29769,0.54221,-0.52983,0.07932,-0.18823,
1403636688,5.69709,-2.71995,-1.17596,-0.21634,0.75745,0.29659,0.53991,-0.52596,0.06875,-0.19179,
1403636689,5.64618,-2.71204,-1.19887,-0.21238,0.75688,0.29931,0.54078,-0.53109,0.06556,-0.23552,
1403636689,5.59381,-2.70419,-1.22558,-0.20441,0.75573,0.30498,0.54229,-0.53869,0.08452,-0.27918,
1403636689,5.53936,-2.69389,-1.25643,-0.20124,0.75464,0.30822,0.54316,-0.55088,0.11071,-0.31604,
1403636689,5.48479,-2.68133,-1.28879,-0.20270,0.75464,0.30965,0.54180,-0.55708,0.14752,-0.27713,
1403636689,5.42765,-2.66652,-1.31419,-0.20667,0.75473,0.31346,0.53798,-0.59150,0.17192,-0.22369,
1403636689,5.37037,-2.64792,-1.33196,-0.21349,0.75543,0.31637,0.53260,-0.58623,0.20638,-0.11884,
1403636689,5.31214,-2.62657,-1.34195,-0.22124,0.75589,0.31889,0.52725,-0.57258,0.22958,-0.05033,
1403636689,5.25580,-2.60353,-1.34445,-0.22625,0.75646,0.32240,0.52215,-0.56871,0.21957,0.02030,
1403636689,5.20174,-2.58039,-1.33965,-0.23009,0.75649,0.32552,0.51849,-0.52949,0.24038,0.09608,
1403636689,5.15201,-2.55435,-1.32710,-0.23214,0.75503,0.32837,0.51789,-0.49940,0.25210,0.18378,
1403636690,5.10492,-2.52835,-1.30658,-0.23418,0.75456,0.32977,0.51677,-0.48099,0.24804,0.25693,
1403636690,5.06018,-2.50262,-1.28002,-0.23552,0.75673,0.33050,0.51249,-0.45901,0.23652,0.29697,
1403636690,5.02029,-2.47573,-1.25400,-0.23906,0.76151,0.32848,0.50502,-0.40543,0.25905,0.24290,
1403636690,4.98714,-2.44662,-1.23336,-0.24406,0.76722,0.32394,0.49686,-0.32385,0.28366,0.20340,
1403636690,4.96207,-2.41553,-1.21530,-0.25216,0.76835,0.31681,0.49567,-0.23402,0.29622,0.16780,
1403636690,4.94635,-2.38413,-1.20088,-0.25546,0.76756,0.31225,0.49808,-0.13704,0.28693,0.12926,
1403636690,4.93899,-2.35376,-1.19225,-0.24898,0.76744,0.31497,0.49984,-0.05573,0.27195,0.07967,
1403636690,4.93817,-2.32419,-1.18457,-0.23863,0.76674,0.32040,0.50251,0.02743,0.28885,0.12195,
1403636690,4.94350,-2.29451,-1.16915,-0.23430,0.76559,0.32252,0.50493,0.09087,0.31437,0.18774,
1403636690,4.95399,-2.26251,-1.14949,-0.23181,0.76500,0.32302,0.50665,0.12745,0.32411,0.20303,
1403636691,4.96920,-2.23047,-1.12914,-0.23681,0.76438,0.31928,0.50765,0.17076,0.33964,0.17643,
1403636691,4.98905,-2.19697,-1.11375,-0.24512,0.76570,0.31262,0.50586,0.21828,0.33279,0.11205,
1403636691,5.01443,-2.16439,-1.10403,-0.25788,0.76575,0.30292,0.50533,0.27396,0.31519,0.02707,
1403636691,5.04528,-2.13546,-1.10876,-0.27365,0.76512,0.29091,0.50506,0.34173,0.25336,-0.12469,
1403636691,5.08293,-2.11348,-1.12436,-0.28444,0.75971,0.28292,0.51176,0.41671,0.17264,-0.16704,
1403636691,5.12823,-2.10168,-1.13814,-0.29512,0.74990,0.27536,0.52415,0.50054,0.05017,-0.10027,
1403636691,5.17923,-2.10408,-1.14551,-0.29926,0.74085,0.27356,0.53549,0.53061,-0.12862,-0.01477,
1403636691,5.23318,-2.12266,-1.14403,-0.29194,0.73130,0.28009,0.54911,0.54551,-0.29130,0.06149,
1403636691,5.28493,-2.15746,-1.13625,-0.27476,0.72418,0.29392,0.56007,0.48818,-0.45307,0.11213,
1403636691,5.33331,-2.20241,-1.12400,-0.26256,0.72665,0.30551,0.55652,0.45180,-0.51573,0.15746,
1403636692,5.37903,-2.25350,-1.10495,-0.25684,0.73591,0.31298,0.54270,0.41998,-0.56629,0.25843,
1403636692,5.42280,-2.30981,-1.07446,-0.25378,0.74051,0.31841,0.53466,0.42092,-0.58958,0.35448,
1403636692,5.46641,-2.36955,-1.04008,-0.24269,0.74158,0.32797,0.53254,0.41872,-0.60746,0.35601,
1403636692,5.50742,-2.43040,-1.01027,-0.23731,0.74112,0.33296,0.53251,0.38299,-0.60160,0.27029,
1403636692,5.54488,-2.49149,-0.98903,-0.24056,0.74218,0.33119,0.53067,0.36110,-0.60233,0.19917,
1403636692,5.58173,-2.55367,-0.96987,-0.24767,0.73826,0.32656,0.53571,0.34974,-0.60653,0.17248,
1403636692,5.61712,-2.61610,-0.95272,-0.24780,0.73860,0.32624,0.53537,0.33708,-0.63149,0.18686,
1403636692,5.65071,-2.67999,-0.92927,-0.24019,0.73822,0.33095,0.53649,0.30913,-0.63598,0.25075,
1403636692,5.67959,-2.74459,-0.89857,-0.23879,0.73976,0.33136,0.53472,0.25400,-0.64691,0.33985,
1403636692,5.70507,-2.81161,-0.85980,-0.23998,0.74184,0.33006,0.53211,0.24525,-0.63622,0.40388,
1403636693,5.73013,-2.87500,-0.81560,-0.23337,0.74145,0.33365,0.53336,0.22663,-0.62951,0.46339,
1403636693,5.75368,-2.93563,-0.76539,-0.23355,0.74211,0.33272,0.53294,0.20298,-0.60106,0.53287,
1403636693,5.77466,-2.99556,-0.71135,-0.23061,0.74371,0.33325,0.53165,0.18582,-0.59759,0.51064,
1403636693,5.79238,-3.05439,-0.65992,-0.21413,0.74486,0.34302,0.53072,0.16775,-0.56415,0.46795,
1403636693,5.80796,-3.10707,-0.61503,-0.20311,0.74513,0.35001,0.53011,0.12331,-0.49039,0.41496,
1403636693,5.81968,-3.15151,-0.57530,-0.20562,0.74752,0.34859,0.52670,0.08518,-0.40412,0.37608,
1403636693,5.82834,-3.18892,-0.53918,-0.21318,0.74723,0.34420,0.52701,0.06082,-0.33288,0.32783,
1403636693,5.83383,-3.22282,-0.50986,-0.21881,0.74828,0.34161,0.52489,0.04170,-0.29065,0.24919,
1403636693,5.83937,-3.25196,-0.48732,-0.22284,0.75360,0.34020,0.51642,0.03517,-0.25489,0.18403,
1403636693,5.84456,-3.27644,-0.46922,-0.22652,0.75859,0.33890,0.50831,0.04861,-0.21007,0.15188,
1403636694,5.85283,-3.29683,-0.45454,-0.22769,0.76484,0.33886,0.49834,0.08578,-0.17134,0.11111,
1403636694,5.86449,-3.31088,-0.44491,-0.22579,0.77056,0.34078,0.48901,0.14338,-0.11538,0.08914,
1403636694,5.88300,-3.32004,-0.43462,-0.22630,0.77121,0.34122,0.48743,0.20612,-0.03989,0.08932,
1403636694,5.90686,-3.32274,-0.42511,-0.22929,0.76482,0.34045,0.49656,0.26277,0.01028,0.06704,
1403636694,5.93386,-3.31985,-0.41934,-0.23547,0.75651,0.33704,0.50857,0.29775,0.05037,0.04782,
1403636694,5.96351,-3.31411,-0.41420,-0.24083,0.74757,0.33428,0.52096,0.30423,0.07421,0.02137,
1403636694,5.99292,-3.31024,-0.41204,-0.24402,0.74222,0.33301,0.52789,0.27977,0.05831,0.00841,
1403636694,6.01996,-3.30701,-0.40792,-0.24564,0.73931,0.33247,0.53155,0.26329,0.03013,0.04748,
1403636694,6.04515,-3.30524,-0.39982,-0.24473,0.74002,0.33414,0.52992,0.24452,0.02514,0.10817,
1403636694,6.06993,-3.30307,-0.38795,-0.24401,0.74343,0.33497,0.52494,0.23507,0.02140,0.11521,
1403636695,6.09368,-3.30028,-0.37740,-0.24150,0.74555,0.33606,0.52239,0.23649,0.02691,0.08204,
1403636695,6.11687,-3.29677,-0.37152,-0.24048,0.74667,0.33627,0.52113,0.23678,0.03331,0.02069,
1403636695,6.14046,-3.29374,-0.37140,-0.23946,0.74610,0.33629,0.52241,0.23121,0.04056,-0.03182,
1403636695,6.16265,-3.29029,-0.37663,-0.24187,0.74474,0.33302,0.52532,0.21944,0.03882,-0.08579,
1403636695,6.18520,-3.28761,-0.38758,-0.25020,0.74742,0.32619,0.52189,0.22343,0.02352,-0.13458,
1403636695,6.20918,-3.28690,-0.39909,-0.25484,0.74988,0.32184,0.51880,0.24179,-0.00670,-0.14000,
1403636695,6.23436,-3.28855,-0.40917,-0.24949,0.75001,0.32399,0.51987,0.25558,-0.03111,-0.08070,
1403636695,6.26175,-3.29131,-0.41180,-0.24438,0.74964,0.32553,0.52187,0.26569,-0.04909,-0.00391,
1403636695,6.28868,-3.29411,-0.40895,-0.23953,0.74836,0.32688,0.52510,0.25914,-0.06045,0.06879,
1403636695,6.31551,-3.29752,-0.39927,-0.23694,0.74797,0.32690,0.52682,0.25593,-0.05036,0.12249,
1403636696,6.34120,-3.30104,-0.38712,-0.23348,0.74691,0.32792,0.52922,0.24366,-0.05157,0.11385,
1403636696,6.36607,-3.30404,-0.37763,-0.23044,0.74569,0.32878,0.53174,0.22516,-0.04567,0.06096,
1403636696,6.38800,-3.30608,-0.37419,-0.22732,0.74482,0.32964,0.53377,0.19348,-0.02770,-0.00294,
1403636696,6.40808,-3.30662,-0.37558,-0.22916,0.74657,0.32734,0.53194,0.17173,-0.02696,-0.04521,
